40.75;41.94;40.5;41.6;3764780
41.2;42.25;40.91;41.93;4783817
43.5;44.2;42.4;42.6;6589110
43.55;44.54;41.27;41.35;9159020
40.6;40.99;39.31;39.5;5495376
39;39.38;37.82;39.15;2738639
39.15;40;38.02;39.5;3370892
39.1;39.9;38.69;39.5;3321606
39.1;41.88;38.9;41.7;4680672
41.92;43.15;41.85;42.68;4922206
42.6;44.15;42.51;43.6;3753527
42.96;43.13;42.4;42.7;3733254
43.31;43.65;42.05;42.8;2752182
43.9;44.77;43.65;44.77;4940834
44.89;45.82;44.47;45.59;3426097
42;43.2;40.22;42.14;17638112
42.3;42.3;40.26;40.65;7795105
41;41.49;39.65;41.2;12788354
42.3;42.3;40.71;41.33;4054411
41.5;41.5;40.5;41;4075335
41;41.19;39.47;39.65;6281817
39.81;40.05;39.1;39.5;5289109
39.21;39.5;38;38.34;5804211
38.6;40.05;37.1;37.39;5602892
38.4;38.4;35.7;36.85;7549085
37.8;37.8;35.61;35.71;3808071
35.17;37.8;35.1;36.53;8523240
37.1;38.69;36.82;38.2;6811283
39;39.38;38;38;6850465
38.3;39.5;37.1;37.72;7446684
39.26;40.69;38.31;40.54;8318363
40.86;41.74;40.56;41;7564608
40.85;41.08;39.12;39.5;4068002
39.8;40.45;37.82;38.87;4672678
39.09;39.69;38.04;38.9;4666386
39.75;39.75;38.25;38.3;2641772
38.66;38.75;38.14;38.31;344446
38;39.1;37.6;37.74;1666361
37.74;38.02;37.26;37.92;2311276
38.2;39.16;38.03;38.83;1446681
39.41;40.62;38.81;40.62;3627704
41;41.28;40.13;40.4;3703730
41;41.2;39.85;40.98;2746035
41.4;41.8;40.23;40.81;3599684
40.81;41.12;40.31;40.5;3254240
40.92;40.92;39.13;40.59;3124492
40.9;41.3;40;40.57;2978381
40.95;41.65;40.91;41.13;2863609
41.3;41.7;40.7;41.33;3598214
41.63;41.96;40.41;40.49;3532077
40.93;40.93;39.83;40.14;4307868
39.6;39.9;38.33;38.33;4529242
38.7;39.02;37.23;37.6;3827106
38.2;38.38;36.22;36.72;5649298
36.81;37.04;35.16;35.8;4519607
36.58;37.78;36.05;36.63;4877271
37.5;37.6;35.52;35.61;4479531
36.48;36.48;34.15;34.75;5492449
35.49;35.61;34.06;34.5;4202043
34.98;34.98;32.75;34.19;5976896
34.98;36.67;34.75;36.67;5552918
36.22;37.38;35.75;36.77;5374984
37.4;37.9;36.84;37.05;2756242
37.05;37.3;36.1;36.59;4605276
37;38.25;36.37;38.03;5733377
37.6;38.9;37.5;38.09;6594423
38.2;38.79;37.52;37.95;4533336
37.88;38.46;37.26;38.14;4688860
38.14;39.61;38.14;39.5;6044328
39;39.08;37.52;37.52;4328362
37.2;37.95;36.31;37.66;4615274
37.7;39.61;37.7;39.15;4879899
39.65;39.9;39.26;39.75;2524379
39.65;40.36;39.35;40.1;3610241
40.1;40.18;38.86;38.89;3873161
38.95;39.3;37.75;38.22;3131040
37.92;38.73;37.7;38.69;2664017
38.78;39.3;37.8;37.84;2426036
37.32;38;36.45;36.68;3219008
37.25;37.5;36.05;36.71;12541551
36.3;37.58;36.05;37.3;3222891
37.75;38.54;36.8;38.4;3760034
38.56;39.65;38.16;38.76;2774503
38.65;38.67;36.61;37.09;3806147
36.48;37.28;36.16;36.76;3289286
36.99;37.44;35.86;35.86;3510765
36.48;36.48;34.72;35.15;3450676
35.2;35.2;34.15;34.45;3187843
34.38;35.16;33.63;33.98;4581206
34.13;34.45;32.65;32.8;5780585
33.11;34.88;33.11;34.44;4533924
35.77;38.45;35.6;38.34;10010404
37.1;40.65;36.75;39.57;6099732
40;40.96;38.25;39.18;6669215
39.5;41.2;38.92;39.74;4599716
39.3;40.4;38.44;38.95;4153331
39.35;41.9;39.29;41.46;7046662
40.72;40.72;38.32;38.61;5377835
38.32;39.65;37.12;39.41;6089041
39.45;40;38.62;39;3490810
38.51;38.58;37.24;37.45;4827371
37.88;38.09;36.8;38;3461380
36.7;37.17;36.05;36.7;4300101
36.52;38;35.92;36.97;3982890
37.97;38.69;37.52;38.44;5034610
38.7;40.35;38.25;39.51;5095800
39.9;41.04;39;40.5;4815257
41.74;42.99;41.74;42.14;6334547
41.75;42.8;41.23;41.6;6148016
40.63;41.5;40.02;40.41;7480448
39.66;39.85;38.97;39.12;7092317
39.28;40.29;39.21;39.66;5416572
39.7;40.77;38.94;40.56;3873842
41.25;41.95;40.89;41.3;4589807
42;42.39;40.86;40.86;3607576
40.53;41.57;40.3;40.59;2962605
41.09;41.3;40;41.18;2012854
41.99;43.1;41.56;41.9;5175743
41.53;42.56;41;41.21;3352682
41.21;41.5;40.44;40.64;2918544
40.15;42.06;39.9;41.88;2828789
42.35;43.1;41.6;41.95;5604355
42.18;42.89;41.52;42.06;3497771
41.82;41.99;41.05;41.67;3554049
42.3;42.95;41.72;41.79;2946157
41.71;43;41.54;42.99;3591748
44;44.34;43.05;43.1;7386545
42.7;42.98;41.4;41.74;4624080
41.79;41.98;40.75;41.55;4746833
42.05;42.44;41.11;41.86;2705858
42.15;42.8;41.6;42.62;3279406
42.6;43.82;42.3;42.8;4175364
43.5;43.77;42.6;43.3;3799856
43.5;43.98;42.5;43.23;3699777
42.45;42.65;40.9;41;4546790
41;41.48;40.29;40.75;4548081
40.92;40.95;39.65;40.94;6008319
40.88;41.4;40.52;41.04;4136769
41.58;41.81;40.2;41.55;4344910
41.4;41.98;41.1;41.18;1568759
41.03;41.44;39.9;41.12;3946060
41.58;42.17;41.17;41.68;4447259
41.5;42.45;41.45;42.05;1458828
41.28;42.98;41.28;42.1;5712445
42.6;43.2;42.15;42.8;4472630
42.45;43.34;42.28;43.2;4141192
43.41;44.23;42.73;43.62;4206463
44;44.75;43.34;43.91;5467155
44.1;45.25;44.06;44.98;4213423
44.74;45.43;43.99;44.24;2490225
43.98;44.98;43.67;44.75;8087759
45.1;46.47;44.72;46.4;4809974
45.85;46.34;44.97;45.29;5103803
45.32;45.89;44.33;44.47;7711055
44.2;45.99;43.94;45.86;4454400
46.25;46.87;46.05;46.8;4546199
46.7;47.45;46.25;47.45;3695806
47.45;47.49;45.6;45.98;5809678
45.2;46.9;45.2;46.81;8146319
46.36;46.58;44.8;45.03;3072304
45.1;45.83;44.65;45.15;5635679
45.26;45.74;44.28;45.03;4859278
44.61;45.42;44.6;45.04;3024783
45.29;45.35;44.72;45.01;4064819
45.05;45.68;44.25;44.25;4476712
44.15;44.65;43.55;43.71;4062854
44.6;45.07;44.43;44.92;3527297
45.11;45.6;44.65;45.01;3703825
44.63;44.97;44.25;44.25;3038486
44.51;45.7;44.51;45.53;3740127
45.57;46.56;45.48;46.16;3069480
46.05;46.33;45.09;45.28;2789234
45.1;45.45;44.26;44.68;2529941
44.45;45.48;44.11;45.48;2255647
45.75;46.64;45.2;46.21;1993707
46.01;47.31;45.85;46.3;2844156
46.97;47.5;45.94;46.12;3225249
45.86;46.1;44.88;45.83;3146019
45.24;46.6;45.15;45.99;3299116
46.56;46.67;44.55;44.69;3031838
44.81;45.06;44.4;44.95;2083893
45.16;45.4;44.51;44.67;2505983
44.6;46.39;44.45;46.27;3988584
45.82;46.1;44.76;45.11;2445884
45.8;46.78;45.61;46.42;2418769
46.22;47.33;46.05;46.29;3883309
46.04;47.26;45.9;46.56;3464421
47.7;48.95;47.28;48.32;6805255
48.65;49.17;47.37;47.55;4126405
47.61;48.58;46.43;47.05;2987171
47.62;48.5;47.13;48.28;3487235
47.5;47.68;46.71;46.91;3806869
47.45;47.68;46.08;46.61;3293714
46.98;47.48;46.42;46.76;2517449
46.99;47.48;46.72;47.01;1628766
47.26;48.09;46.86;47.77;2553291
48.2;48.39;46.91;47.29;3332516
47.4;48.7;46.8;48.69;3002088
48.69;49.49;48.48;48.69;2239582
49;49.25;48.41;49.2;1487608
49.35;49.47;48.33;48.92;2474299
48.8;48.8;47.51;47.93;2696336
47.94;48.12;46.85;47.03;4686399
46.7;47.04;46.22;46.6;3792355
46.43;46.49;45.82;45.92;2433976
45.92;46.37;44.74;44.84;4859693
45.21;45.75;44.89;45.47;7343276
45.65;46.89;45.3;46.34;3825365
46.68;46.89;45.33;45.38;3565916
45.65;46.7;45.65;46.03;1917107
46.26;46.5;45.8;46;2853902
46.5;47.68;46.11;46.91;5314224
46.87;47.1;45.7;46.13;3452186
46.2;46.52;45.37;45.8;3254152
45.7;46.45;45.55;46;2764497
46.33;46.33;45.2;45.28;3342490
45.12;45.28;44.25;44.62;3229758
44.6;45.28;44.2;44.81;2840078
45;45.4;43.91;44.34;5026122
44.58;45.26;44.31;44.91;2813468
45.22;46.22;44.95;46.15;3779430
46.49;46.98;45.85;45.85;3826056
45.86;46.49;45.31;46.49;3945677
46.5;46.84;45.45;45.6;4859929
45.1;45.23;43.65;44.66;5133302
44.9;44.97;43.6;44.64;5236843
45.01;45.85;44.68;44.75;4790481
44.12;44.3;43.33;43.89;5037157
43.48;44.15;42.72;43.95;4275888
43.69;44.2;42.42;42.92;4269078
42.85;43.25;41.35;42.1;6238721
42.21;43.39;41.82;43.39;5095042
43.9;44.5;43.79;43.85;6240671
44.03;45.66;44;45.51;4606628
45.25;45.95;45.22;45.45;2658977
45.57;45.58;44.28;44.7;3625084
44.5;45.3;44.35;44.43;3222034
44.55;45.8;44.15;45.7;3319861
45.83;46.19;45.1;45.51;2192255
45.57;46.59;45.51;46.38;2588340
46.67;46.7;45.73;46.13;2685933
46.5;46.98;45.71;45.81;4196624
45.55;46.58;45.5;45.77;3056605
46;46.3;44.81;45.2;3948142
44.91;45.75;44.66;45.32;2978056
45.67;45.91;44.68;44.85;2857139
44.57;45.13;43.81;43.85;3899793
43.45;43.95;43.2;43.5;3245609
43.71;43.87;43;43.34;2262382
43.55;44.58;43.33;44.16;3295656
44.41;45.33;44.41;44.83;3327119
45.47;45.5;44.87;44.95;2651097
44.85;46.29;44.85;45.56;4352764
45.29;45.51;44.61;45.2;3977587
45.34;46.78;45.18;46.7;4356110
46.6;46.92;46.16;46.73;3878724
46.65;47.23;45.62;46.12;5845611
46.49;47.26;45.75;46.6;4124263
47;47.51;46.52;46.76;4480358
46.17;46.83;45.99;45.99;3099067
45.87;45.92;45.45;45.9;2270616
45.72;46.51;45.72;46.46;3438202
47.07;47.27;46.1;46.26;3823450
46.04;47.3;46;46.73;3459865
46;46.24;45.03;45.14;4013973
45.3;45.52;44.68;44.99;3055100
44.35;45.12;43.8;44.92;5252530
45.3;45.3;44.15;44.86;4391182
44.92;45.5;44.48;45.45;3114354
45.6;46.45;45.56;46.18;3417384
46.29;47;46.29;46.31;3870287
46.28;47.14;46.14;46.46;3980549
46.5;47;46.3;46.88;2239128
47.1;47.38;46.22;47;9083801
47.53;48.3;47;48.08;4546210
48.4;48.61;47.62;47.9;4206712
47.89;49.1;47.63;48.56;5629134
48.59;49.09;48.41;48.84;4552247
48.56;48.91;48.01;48.54;3419534
48.21;48.21;47.56;48.1;2749813
48.45;48.73;47.77;48.39;4616405
48.32;48.32;47.6;47.96;3235706
48.17;48.74;47.98;48.67;3958244
48.78;49.3;48.35;48.71;3618630
49.45;49.55;48.94;49.03;3131870
48.65;49.63;48.57;49.43;3753277
49.6;49.6;48.18;48.35;6116028
48;48.94;47.9;48.71;3895273
48.95;49.12;48.51;48.95;3448016
48.27;49.2;48.27;49.08;2567103
49.15;49.3;48.9;49.05;1744162
48.97;49.33;48.9;49.1;838975
49.1;49.5;49.1;49.33;1882463
49.55;49.9;49.36;49.54;2186809
49.13;49.92;49.13;49.92;1280021
49.7;50.2;49.65;50.15;1563656
50.1;50.65;49.81;50.6;2463104
50.7;50.8;50.1;50.5;2335438
50.7;50.95;49.86;50.15;3404540
50.45;51.35;50.4;50.75;3027911
51.4;51.7;50.5;50.75;3490737
50.5;50.95;50.05;50.5;2721439
50.95;51.45;50.2;50.35;3506369
50.2;50.6;49.75;50.05;5443751
50;50.65;49.65;50.25;3663848
50.55;51.1;50.35;50.75;2875100
50.5;51.05;50.3;50.85;2242413
50.55;50.9;50.2;50.45;3065821
50.35;50.9;50.15;50.75;2662913
51.05;51.6;50.85;51.2;3273472
51.4;51.9;51.1;51.65;3076447
51.4;51.65;51.05;51.5;2368130
52;52.4;51.55;51.7;2838411
51.75;51.8;51.2;51.8;2677834
51.6;51.6;50.6;51.1;2988252
51.25;51.3;49.96;50;3293998
50.6;51.4;50.4;51.15;2888467
51.4;51.6;50.8;51.2;2541783
51.05;51.25;50.2;50.2;2825972
49.3;50.1;49.3;49.5;6972915
49.6;50.05;49.25;49.9;4114338
49.85;50.75;49.85;50.15;3845011
50;50.6;49.99;50.4;2352532
50.4;50.95;50.2;50.8;3391094
51.2;52;51.1;51.4;4526587
51.3;51.95;50.85;51.3;3088697
51.1;51.75;51;51.75;1675008
51.7;51.95;51.45;51.65;2965139
51.9;51.9;50.85;51.05;3151127
50.9;52.15;50.85;51.85;3240768
51.55;51.85;51.4;51.7;2930418
51.9;52.2;51.75;51.9;1869846
51.75;51.8;50.65;51.3;4136132
51.3;51.4;50.45;50.85;3572030
51.2;51.2;49.95;50.4;4997025
50.65;51.15;50.55;50.85;2859848
51;51.4;50.3;50.65;2577527
50.95;51.3;50.35;50.85;2849000
50.7;50.75;49.82;50.4;3741573
50.35;51.15;50.2;50.7;3341378
51.05;51.6;50.1;50.7;3690784
50.7;50.95;50.3;50.55;2457542
50.25;50.45;49.55;49.78;3568986
49.5;50.5;49.3;50.2;3819310
49.51;49.64;48.07;48.8;6359449
48.1;49.44;47.16;49.04;6098816
48.8;49.24;47.41;47.55;6003960
48.09;49.88;47.76;48.85;7239744
48.9;49.68;48.56;49.4;5799447
49.3;49.64;48.3;48.55;3715172
49.06;49.45;48.65;49.08;3573180
48.52;48.83;47.85;48.36;3946140
48.05;48.93;48;48.39;3986532
48.23;49.04;47.25;47.97;5263961
48.17;49.18;48.17;48.52;3893373
49.04;49.48;48.55;49.23;3765478
49.26;50.05;49.16;49.97;2858089
49.9;50;49.47;49.99;3266736
49.99;50.55;49.6;49.73;4558378
50;51;49.75;50.8;3182088
50.8;52.25;50.7;52;4353272
52.05;53.25;51.8;52.65;4386424
52;52.8;51.6;52.25;4623131
52.25;52.85;52;52.65;3102549
53;53.35;52.25;52.45;2484243
52.9;53.35;52.65;53;2132459
52.4;53.15;51.35;52.1;4427898
51.75;52.05;50.85;51.1;3738631
50.85;51.75;50.75;51.5;5370169
51.6;51.75;51.1;51.4;2478655
51.85;52.85;51.75;52.4;2803694
51.75;52.2;51.4;51.55;18435412
51.5;51.8;50.75;51.7;3554098
52.1;52.7;52.05;52.15;2585487
52.15;52.65;51.6;51.65;2835318
51.65;52.15;51.45;51.7;3602265
51.85;52.15;50.85;51.1;3423142
51;51.15;50.05;50.4;3873962
50;50.45;49.69;50.1;4095300
49.85;50.8;49.85;50.65;1282031
50.85;51.15;49.9;50.9;3082579
50.5;51.3;50.25;51.15;2347058
51.1;51.1;49.45;49.45;4998604
49.44;49.84;48.81;49.19;4796689
48.5;48.82;47.62;48.3;4998076
48.51;49.25;48.51;48.95;3080353
49.15;49.15;48.12;48.14;2815012
48.6;48.95;48.14;48.95;3636500
48.85;49.3;48.51;48.86;3856400
48.27;48.3;47.03;48.12;4638601
48.48;49.35;48.2;48.9;5681648
49.51;50.75;49.48;50.35;3661968
49.9;49.92;49.4;49.67;1893218
50.1;50.2;49.3;49.73;1786833
50.2;50.85;49.9;50.35;2300288
49.95;50.3;49.55;50.1;3476811
50.9;51;50.3;50.75;2384972
50.95;51.35;50.75;50.9;5437347
51.25;51.35;49.84;50;3672365
50;50.6;49.92;50.5;795604
50.55;50.55;49.6;49.97;2304404
50.3;50.85;49.9;50.15;4376698
50.15;50.9;49.85;50.85;2808483
50.85;51.75;50.75;51.5;5025462
51.5;52.1;51.1;51.55;3752692
51.55;51.95;51.35;51.55;2243283
51.95;52.3;51.15;51.3;3828654
51.5;52;51.3;51.95;5127864
50.9;50.9;50.25;50.65;2120974
50.5;50.7;49.64;50.15;4947618
50.4;51;50.15;50.9;2779770
50.9;51.75;50.9;51.35;2128625
51.05;51.85;51.05;51.6;2881470
51.75;52.25;51.2;52;5951052
52.25;52.3;51.45;51.85;2744304
51.7;51.75;51;51.3;3005224
51.9;52.1;51.6;51.8;20406088
52.05;52.35;51.15;51.5;4274408
51.25;51.7;51.15;51.3;2169175
51.4;51.9;51.2;51.6;2501482
51.25;51.45;50.8;51.3;4355282
51.4;51.55;50.5;50.55;4182782
50.8;51.05;49.85;50;4355334
49.85;50;48.89;49.38;5533170
49.36;49.66;49.25;49.41;1559781
49.34;49.6;48.84;49.24;2950837
49.34;49.88;49.02;49.02;3345520
48.99;49.35;48.51;49.35;3091670
49;49.35;48.53;49.17;2794204
48.82;49.56;48.76;48.96;1729810
49.2;49.62;48.49;49.14;3121997
48.94;48.97;48.23;48.5;3486421
48.28;48.3;47.37;47.5;4028236
47.63;47.71;47.07;47.21;3726085
47.21;47.41;46.75;47.14;2649281
47.04;47.49;46.21;47.44;3264166
48.06;48.24;47.65;47.89;2846539
47.23;47.3;46.72;46.93;3529375
47.07;47.2;46.36;46.38;3187568
46.47;46.83;46.07;46.18;2922592
46.25;47.01;46.16;47.01;2763146
47.46;47.7;47.03;47.17;3728288
47.39;48.33;47.37;48.33;3547731
48.11;48.68;47.64;48.38;3389962
48.72;48.77;48.04;48.56;3907633
48.87;49.58;48.87;49.52;5744166
49.2;49.44;48.8;49.37;3543497
49.58;50.6;49.52;49.9;3335231
49.25;49.93;48.43;48.43;4125711
48.46;48.51;47.57;48.01;2711818
48;48.81;47.95;48.8;2677929
48.9;48.9;47.72;48.36;2874516
48.37;49.35;48.37;48.99;4362725
48.45;49.2;48.25;48.66;2744450
48.5;49.18;48.17;49.07;2260926
49.14;49.62;48.72;49.36;2474348
49.21;49.78;48.86;49.67;2014321
49.8;50.15;49.58;49.85;2347734
49.76;49.82;49.06;49.6;1838099
50;50.55;49.86;50.55;2189669
50.65;50.95;50.35;50.55;2119166
50.6;50.85;50.05;50.4;2402468
50.9;51;50.6;50.9;2043379
51;51.25;50.65;51.15;2314619
51.15;51.3;50.5;50.7;1761201
50.45;50.8;49.77;49.77;5875400
50;50.4;49.95;50.2;2990347
50.05;50.65;49.84;50.5;2113960
50.5;51.35;50.1;51.25;2444111
51.35;51.75;51.2;51.35;1435220
51.55;51.7;51.15;51.55;2267592
51.35;51.65;51.15;51.55;2420790
51.25;51.25;50.8;51;2439035
51;51.6;50.85;51.4;1974106
51.5;52.15;51.5;52.15;2303378
52.15;52.15;51.6;51.75;2471790
52;52.2;51.6;51.85;2337993
51.9;52.2;51.6;52;1947847
52.1;53.25;51.95;53;4973552
52.7;52.9;52.35;52.75;1975217
52.6;53.45;52.6;53.3;2925790
53.1;53.55;52.45;52.7;3170267
52.45;52.7;51.75;52.1;5301376
52;52.25;51.75;52.2;2044296
52.35;52.35;51.75;51.95;1530031
51.95;52.35;51.7;52.05;2057758
52.05;52.9;52.05;52.45;4000097
52.9;53.3;51.75;52;6581448
52.25;53.95;52.2;53.65;4298256
54.1;54.85;54.1;54.4;4268870
54.5;55;54.4;54.55;3140907
54.6;54.8;54.05;54.5;3113597
54.4;54.8;53.85;54.2;2789026
54;54.3;53.2;53.75;4261940
53.5;53.9;53.35;53.9;1451080
53.35;53.7;52.9;53.35;2225956
53.5;54.25;53.45;53.75;3918945
53.2;53.35;52.85;52.9;2853539
52.5;52.75;52;52.6;5152083
52.7;52.7;52.25;52.5;2553746
52.9;53.75;52.9;53.1;4689566
52.5;52.65;51.9;52.35;3643360
52.85;52.9;51.8;52.55;2708203
52.7;53.4;52.55;53;2855055
52.05;52.2;51.5;51.95;3421666
52.05;52.35;51.75;51.95;1746511
52.15;52.9;51.65;52.85;3881696
53.1;53.9;53.1;53.75;3445741
53.5;53.95;53.35;53.35;2781370
53.25;54.05;53.05;53.85;1579226
54;54.35;53.6;54.15;2340346
54.55;54.95;54.5;54.55;3686745
54.15;54.3;53.35;54.15;3851814
54.6;54.85;54.05;54.15;3525393
54.1;54.3;53.65;54.05;1961739
54.2;54.25;53.4;53.6;3382325
53.8;54.25;53.45;53.9;3214766
53.85;54.75;53.6;54.45;2221883
54.7;54.8;53.85;54;3031909
54.45;54.6;53.85;54;2568928
54;54.25;53;53.4;4081622
53.45;54.25;53.05;54.15;4243030
53.95;54.25;53.55;54;2837930
54.05;54.2;52.85;53.1;4995644
52.75;53.05;52.25;52.65;3089834
53;53.25;52.45;52.6;2728782
53.2;53.2;52.1;52.3;2779908
52.5;53;52.35;52.95;2225649
52.6;52.95;52.45;52.75;1382288
52.85;53.35;52.45;52.45;2265866
52.6;52.65;52;52.3;2893261
52.3;53.55;52;53.15;3742211
53.5;53.75;53.2;53.6;3642041
53.7;54.05;52.75;53.1;3820552
52.85;53.05;52.55;52.75;1623113
52.65;53.15;52.3;52.9;2743043
52.45;52.95;52.3;52.65;3018923
52.4;52.75;52;52.45;4098648
52.65;53.15;52.55;53.15;4024280
53.3;54.2;53.25;53.75;4793253
54.2;54.2;53.65;54;4574217
53.9;54;53.4;53.4;3490529
53.4;53.9;53.2;53.6;2938173
53.65;53.8;52.5;52.6;4450104
52.55;53.1;52.55;53;2640339
52.85;53;52.55;52.75;1695153
53.15;53.5;53;53.2;2565069
53.15;53.7;53.15;53.5;1638509
53.45;53.55;53.3;53.4;253567
53.2;53.8;53.2;53.45;1524203
53.55;53.75;53.25;53.6;849061
53.75;53.85;53.4;53.65;902229
53.75;53.75;53.35;53.4;938293
53.4;53.45;53;53.3;926835
53.4;54.3;53.2;53.7;1770395
53.55;54.35;53.3;54.05;2807386
53.55;54.3;53.5;53.75;2965277
53.75;54.7;53.7;54.55;3689717
54.35;55.35;54.1;55.2;5545714
55.25;55.4;54.95;55.3;2810975
55.4;55.55;54.75;55.1;4663756
55;55.1;54.1;54.3;3104026
54.45;54.65;53.85;54.5;3093826
54.55;55.35;54.35;55;2983846
55.1;55.8;55.05;55.65;2220865
55.55;55.75;55.15;55.75;2961077
55.95;56.25;55.55;55.75;3615374
55.2;55.45;54.95;55.2;2801829
54.9;55.5;54.9;55.5;2041108
55.1;55.3;54.75;55.15;2678380
55.25;55.75;55.15;55.6;2891437
55.65;55.65;55;55;2751268
55.2;55.35;54.6;55.1;2669976
55.15;55.2;54.45;54.5;2109294
54.85;55.35;54.8;55.35;2785423
55.4;55.65;55.05;55.65;2793134
55.8;55.95;55.55;55.95;2801075
56;56.3;54.6;55.25;5769180
54.8;55.25;54.3;54.8;6231365
55;55.15;54.45;54.9;4185779
54.9;55.35;54.55;54.65;4484186
54.8;55.05;54.1;54.7;3692764
54.95;55.5;54.65;55;4790088
55.15;56.05;55;56.05;4589504
55.95;56.25;55.6;56.1;3425413
56.1;56.45;55.75;56.3;3181440
56.4;56.4;55.55;55.7;3189706
55.7;55.85;55.25;55.35;2466602
55.35;55.5;55.05;55.4;3713769
55.35;55.45;54.35;54.55;3471043
54.35;54.85;54.2;54.8;3085130
54.5;54.6;54.1;54.55;4411464
54.55;54.8;54.35;54.6;2614647
54.9;55.2;54.7;55.05;2586041
55.15;55.35;54.75;54.8;3011891
54.65;55.45;54.55;55.05;2962442
55;55.25;54.7;55.25;2711778
55.15;55.4;54.7;55.15;2403583
55.3;55.5;54.9;55.45;3017622
55.5;55.6;55.2;55.4;2138946
55.15;55.85;55.15;55.7;3407103
55.85;55.95;54.9;55.25;3346668
55;55.45;54.9;55.1;2768960
55.45;55.65;55.2;55.3;1990801
55.3;55.6;55.15;55.4;1821832
55.6;55.9;55.45;55.7;2781272
55.5;55.55;54.35;54.45;4015582
54.5;55.05;53.8;54.75;4706737
54.85;55.25;54.8;55.1;4338541
55;55.4;54.65;54.85;3420762
54.9;55.1;54.1;54.95;3547387
54.4;54.65;54.2;54.45;4059091
54.6;55.8;54.6;55.55;3919108
55.6;55.65;54.7;55.4;3777642
55.25;55.3;54.8;55;2648994
55.3;55.5;54.65;54.65;3418593
54.75;55.15;54.4;54.8;2869549
54.65;54.65;53.85;54.25;3872276
54.75;55;54.65;54.85;2511283
55;55.25;54.8;54.8;2303671
54.9;55.3;54.75;55;2474995
55.05;55.45;54.95;55.1;1989402
54.95;55.7;54.8;55.35;2461765
55.4;55.6;54.85;54.95;2562664
55.4;55.7;55.3;55.3;3697652
54.9;55.1;54.65;55;3196113
54.6;54.6;53.75;53.8;4702764
53.2;53.2;52.25;52.45;5785690
52.85;53.05;52.55;52.85;4027820
53.05;53.3;52.05;52.2;4966017
52.05;52.45;51.8;51.8;4002702
52.25;52.8;52.1;52.7;3350139
52.7;52.95;52.45;52.65;2781666
52.65;52.8;52.3;52.75;2471809
52.6;52.85;51.4;51.9;3702895
52;52.3;50.85;51.45;4911693
50.8;51.4;50.7;50.9;5219324
51.2;51.85;51.05;51.65;1983800
51.75;52.2;51.35;52.15;3072286
52.3;52.5;51.65;52.4;3392237
52.5;53.15;52.45;52.95;2132620
53.05;53.45;52.7;53.1;2474259
52.85;53.05;52.4;52.75;2945748
52.8;53.05;51.9;52.2;3116034
52;52.6;51.8;52;3044651
53.75;54.85;53.5;53.95;12803985
53.55;54.3;53.55;53.85;4224163
53.6;54.15;53.6;53.85;2225595
54.1;54.1;53.65;53.9;2782583
54.15;55.55;54.05;55.5;7703451
55.45;55.65;54.8;55.1;5143387
55.25;55.3;54.6;54.8;4440777
55.15;55.45;54.8;55.15;2936251
55.2;55.5;55.05;55.5;2728007
55.6;55.9;55.15;55.35;3055402
55.4;55.9;55.25;55.85;18940838
55.9;56.9;55.55;56.9;4416390
54.6;54.8;54.1;54.55;2924752
54.45;54.9;54.45;54.65;4465972
54.85;55.75;54.8;55.75;3122135
55.9;56.45;55.65;56.3;4345681
56.4;56.8;55.9;56.05;4194334
55.95;56.05;55.3;55.35;3337329
55.55;55.95;55.5;55.85;2859763
55.7;56.1;55.45;55.65;2888463
55.7;55.95;55.55;55.75;2402129
56;56.8;56;56.45;3845090
56.7;56.75;55.85;56.25;2391736
56;56.25;55.7;55.7;2980363
56.1;56.7;56.1;56.4;3350035
56.7;56.85;56.1;56.6;4129452
56.45;57.45;56.4;56.85;4183152
56.9;56.9;55.85;56.05;3757440
56.45;56.75;56.4;56.5;1965375
56.8;57.3;56.6;56.75;2591521
57;57.15;56.6;56.95;2050011
56.7;56.7;56.1;56.45;2538356
56.2;56.3;55.5;55.6;3886521
55.9;56.2;55.6;56;1958479
56;56.85;56;56.5;2800470
56.5;57.05;56.2;56.7;3103743
56.95;57.3;56.4;57.1;2359751
57.15;57.25;56.7;56.85;1434966
56.85;56.9;56.3;56.8;2402626
57.1;57.35;56.75;56.95;2734998
56.8;56.9;53.55;56.1;14791827
56.85;57.05;56.3;57.05;3189077
57.3;58.05;57.3;57.85;3886850
57.65;57.95;57.25;57.8;2677525
57.9;58.45;57.75;58.4;3205043
58.5;59.75;58.3;59.35;4109492
59.55;59.95;59.35;59.7;3492987
59.65;60.35;59.65;59.8;3514405
59.8;60.35;59.7;60.35;4871409
60.1;60.5;59.8;60.15;3638043
60.5;61.4;60.05;61.1;5668357
61.2;61.5;60.35;60.7;2539823
60.75;60.9;60.2;60.2;2772709
60.3;60.8;60.05;60.5;2329856
60.55;60.85;60.2;60.35;2060563
60.65;60.95;60.2;60.5;2864934
60.55;60.7;59.25;59.65;4748303
59.75;60.1;59.25;59.4;2888944
59.4;60.4;59.2;60.4;2584549
60.35;61.15;59.6;60;5377335
60.05;60.4;59.6;60;3608333
59.5;61.2;59.45;60.3;6070055
60.75;60.75;59.85;59.9;2092425
59.8;60.4;59.5;60.3;2263411
60.35;61.25;60;61.05;2888586
60.65;61.1;60.25;61.1;3132100
60.95;61.2;60.2;60.6;1862079
60.5;61.1;60.45;60.8;1462123
61.15;61.3;60;60;2209922
