68.2;69.1;68;68.45;1185669
67.8;68.25;66.95;67.3;1896915
67.05;68.5;66.8;68.35;1532805
68.8;68.9;67.8;68.75;841043
68.75;68.95;68;68.25;1284891
67.5;68.9;66.5;66.8;2613346
67.75;67.95;66.6;66.6;1535321
66.35;67.4;66.05;66.15;1307141
66.2;67.2;65.85;67.05;865322
67.25;67.8;66.95;67.15;981571
66.95;67.35;66.8;67;847277
66.75;67;66.2;66.25;836813
66;66.1;65.3;65.65;1370139
66.15;67.55;66.15;67.55;1016284
67.35;67.5;66.4;66.55;837251
66.5;66.7;65.85;66.25;1011596
66.35;67.4;66.2;67.2;1036848
67;67.55;66.8;66.85;934027
67;68.35;66.9;67.7;1076912
68.1;69.4;68;68.35;2262880
68.6;68.7;68.1;68.25;1056149
68.6;69.2;68.45;68.7;888771
69.55;69.95;69.3;69.7;1051986
69.8;71.1;69.2;70.65;1404481
70.7;71.25;70.2;71;1067763
70.65;70.85;70.2;70.6;1064210
71.1;71.75;71.1;71.2;958061
72.15;72.75;71.45;71.8;1534468
72.25;72.25;71.45;71.95;924005
71.95;71.95;71.35;71.85;758297
72.45;72.75;71.9;72.45;901736
72.35;72.7;71.75;72.1;796603
72.3;73;71.95;72.65;746862
73;73.75;72.7;72.7;1508005
72.7;73.15;72.2;72.9;832480
72.95;73.2;72.4;72.8;1827654
73.1;74.75;72.9;74.2;2097697
74.2;74.25;73.4;73.75;874371
73.75;74.45;73.35;73.95;1073122
74.2;75.7;74.2;75.5;2092058
75.65;75.65;74.5;74.6;1143754
74.45;75.15;73.85;75.15;1132224
74.75;75.05;74.5;74.7;633485
75;75.45;74.4;75;970838
75.05;75.55;74.9;75;995970
75;75.55;74.1;74.3;1384498
74.15;74.85;73.7;74.75;837121
74.7;76;74.6;75.05;1492431
74.9;75.05;74.55;74.9;819751
74.55;74.95;74.35;74.5;792406
74.8;75.7;74.65;75.6;903062
75.65;75.9;75.3;75.65;626005
75.85;75.85;75.2;75.25;438481
75.75;76.2;75.6;75.95;405943
76.05;76.85;75.85;76.35;585406
76.5;76.85;75.95;76.35;490598
76.1;76.25;74.8;75.05;632045
75.6;76.35;75.25;76;438092
76;76.95;75.85;76.2;1240139
76.9;77.45;76.6;77.25;1199752
77.4;77.45;76.8;77.1;1191026
77.3;77.45;76.75;77.1;782294
77.1;77.4;76.8;77.15;1186282
77.45;77.6;76.2;76.7;1404002
77.45;77.8;77.05;77.3;1085785
77.5;77.95;77.35;77.95;847913
77.7;77.8;76.55;77.05;1217038
77.1;77.75;77;77.45;649348
77;77;75.65;75.9;1593735
75.05;75.9;74.65;75.5;1918701
75.8;76.85;75.75;76.7;1513628
76.35;76.35;74.6;74.75;3162028
74.35;74.65;73.1;74.05;2018319
74;74.1;72.85;73.2;1638399
73.9;73.9;72.55;73.1;1721446
73.25;74.5;73.1;74.45;2602260
75.25;76.3;74.55;75.25;2170538
75.25;75.4;73.6;74.1;1911907
73.8;75.1;73.8;74.25;1194411
74.25;75.7;74.2;75.5;1839761
75;76.3;74.95;75.2;1318447
75.35;75.9;75;75.35;1270456
75.75;76.1;75.15;75.25;887966
75.5;75.75;74.25;74.5;1172630
74.25;74.8;73.7;74.4;920303
74.85;76;74.65;75.5;1383376
75.65;75.8;75.1;75.3;885673
75.15;75.4;74.55;75.4;977228
75.4;75.7;74.55;75.05;930624
75.55;75.6;74.85;75.15;1480980
75.4;75.55;74.6;75.15;714580
74.6;75.15;74.6;74.9;1177629
74.85;75.1;73.85;74.1;1316651
74.25;75.65;74.25;75.05;1470156
75.15;76.8;75;76.7;1601405
76.7;77.45;76.5;77.2;1925980
76.85;77.2;76.1;76.85;1366656
77;77.3;76.35;77.2;1054028
77.55;78.15;76.25;76.25;1973372
76.3;76.9;75.6;76.55;1530198
78.2;80.95;78;79.35;5900005
79.7;81.2;79.4;80.6;2587007
81.35;81.35;79.9;80.2;1409322
79.6;79.85;79.1;79.55;994003
79.55;79.75;78.1;78.35;1630742
79;79.4;78.5;79.25;1328961
79.1;80.75;78.7;80.4;1512210
80.95;81.6;80.35;81.15;1235375
80.9;81.1;80.3;81;857271
81.45;81.45;80.35;80.8;775872
80.8;81.65;80.65;81.15;1239697
81.45;81.95;80.8;81.3;1570731
81.95;81.95;81.3;81.45;801210
81.6;81.6;80.3;81.05;1238729
80.6;81.1;80.25;81.05;1138925
81.2;81.3;80.55;80.9;849499
81.05;81.25;80.5;81.1;803163
81.15;81.25;80.5;80.6;736083
80.8;81;80.1;80.55;1156620
80.5;80.9;80.25;80.85;688895
81;81.3;80.75;81.3;1030108
80.9;81.25;79.85;80.9;1262672
80.5;81.55;80.5;81.55;1069698
81.25;81.6;80.75;81.25;1379741
81.7;81.85;81.2;81.5;1149390
81.5;81.75;80.6;80.7;1020049
80.75;80.9;79.85;79.9;1042738
79.8;80.15;79.55;80.05;771046
79.8;79.9;78.7;78.8;1347800
78.45;79.35;78.45;79.05;1599738
79.4;79.7;78.2;78.95;1326941
78.95;79.65;78.35;79.5;1321988
80.3;81.85;80.3;81.85;3236925
83;84.3;82.75;83.6;2962695
83.9;84.75;83.55;84.4;1977733
84;84.55;83.7;84.4;1284046
84.75;85.25;84.4;84.9;1545493
85.35;85.75;84.6;85.3;880284
85.15;85.25;83.85;84.75;1282175
84.75;84.75;82.95;83.45;1835933
83.15;84.6;83.1;84.35;793697
84.6;84.9;83.35;83.55;1193697
83.55;84.15;83.25;83.85;944141
83.85;84.9;83.6;84.9;1065250
84.9;85.95;84.6;85.55;878691
85.5;85.7;84.3;84.85;1052493
84.55;85.4;83.7;83.7;1141915
84.05;85.65;83.9;84.05;2299917
83.25;83.9;81.7;82.05;3076944
81.7;81.75;79.65;79.85;2288598
79.8;80.45;78.8;78.95;3215356
78.8;79.7;75.65;75.65;2407026
74.85;77.7;74.35;77.15;3154186
77.2;79;77.1;78.4;2560098
78.4;78.5;73.9;74.8;2734074
75.15;78.05;75.15;77.45;2184881
76.9;76.9;74;74.6;2809141
74.6;76.7;73.95;76.4;1554430
77.9;78.6;76.95;78.6;1522215
78.25;78.85;77.65;78.2;652584
78.3;78.5;75.75;76.25;2080074
75.7;77.2;74.7;76.7;1486946
76.5;76.95;75.25;76.5;1187102
77.5;79.05;77;77.5;1672999
77.5;77.75;75.9;76.2;984011
75;75.75;73.7;73.9;1831923
74.3;74.85;73.25;74.2;1297628
72.1;72.65;71.2;71.35;3344393
72.5;73.85;72.1;73.4;1864747
73.4;73.6;71.5;71.75;1168852
70.3;70.4;68.75;69.6;2412751
70;71.25;69.15;70.5;2059282
71.1;74.5;71.1;74.15;2407175
75.5;76;72.25;72.5;2869314
72.7;74.9;72.2;73.35;1253158
73;74.35;72.65;74.15;1037543
74.8;74.8;72.75;74.35;1257391
75.05;75.7;73.25;73.85;1178618
73.95;74.5;73.6;74.1;774797
74.35;74.7;73.6;74.2;805782
74.5;75.15;73.75;74.1;920383
73.6;74.5;73.3;74.05;605158
74.75;75.3;74.05;75.3;1076946
76.7;78.2;76.15;77.6;1660701
77.65;78.1;76.8;77.85;781172
77.9;78.05;77.2;77.55;579981
76.8;77.4;75.7;76.1;902941
76.25;77;75.85;76.8;849581
76.35;76.6;75.55;76.3;829586
75.95;77.65;75.25;77.4;1617732
76.9;76.95;75.45;75.9;1158026
76.3;77.25;75.9;76.25;893401
75.65;75.7;74.15;74.75;1328133
73.55;73.9;71.75;72.1;2076586
72;72.25;70.25;71.35;1643189
71.05;72.55;70.7;71.6;1613999
71.7;74.05;71.7;74.05;1385273
74.6;74.8;73.95;74.15;757382
73.95;74.05;72.85;73.45;976389
73.4;75.9;73.3;75.35;1184716
77;77.45;76.1;76.7;1588052
77.05;78.3;76.65;77.55;998614
78.3;78.85;77;78.75;1139907
78.3;79.2;77.25;78.95;930968
78.65;79;78.15;78.65;564852
79.3;79.8;77.3;77.55;1240913
77.9;78.95;77.5;78.85;913978
79.25;79.35;77.5;78.25;972779
78.85;79.25;77.9;79.05;688481
78.05;78.2;76.7;76.95;1078028
77.45;77.5;76.8;77;621782
77.4;77.75;76.75;77;1061151
76.35;76.4;74.6;75.2;1960602
75.9;75.95;74.5;74.75;884227
75.7;75.7;74.1;74.75;1488724
74.5;76;74.5;75.9;1075301
76.05;76.8;75.6;76.6;1184160
76.8;78.2;76.3;77.8;1417686
77.85;78.95;77.65;78.3;1279700
78.25;78.5;77.15;77.55;547946
78;78.25;77.35;78.25;753933
78.2;78.35;77.15;77.45;697979
77.75;78;76.8;77.35;976225
77.4;78.25;77.25;77.95;580177
77.9;78.55;77.5;78.35;482306
78.35;80.2;78.05;79.2;1691587
79.7;81.2;79.65;80.7;1362287
81.1;81.3;79.95;80.35;1220194
80.3;80.8;79.85;80.15;848480
80.8;81.65;80.55;81.3;791209
81.6;81.6;80.4;80.9;1079872
80.95;81.3;80.3;80.4;703024
79;79;76.95;77.75;3480442
77.85;78.4;77.4;77.9;914737
77.5;77.85;76.95;77.8;625915
77.85;78.75;77.5;78.55;1200997
79.15;79.2;78.45;78.95;850947
79.15;79.75;78.1;78.7;1143087
79;79.15;78.25;78.65;2209503
78.95;79.3;78.55;78.95;714463
78.95;79.25;77.9;78.4;844097
78.35;80;78.25;79.45;1117557
79.5;80.95;79.45;80.25;1292627
79.75;79.95;79.05;79.55;1026926
79.95;80.2;78.55;78.8;1191302
79.45;80.45;79.25;80.15;1227883
80.5;81;79.9;81;1209997
80.9;81.35;80.6;80.8;926450
80.95;81.65;80.9;81.25;879302
81.75;82.15;80.3;80.65;883071
80.7;80.9;80;80.75;691080
81;81.05;79.85;80.3;1209386
81;81.8;80.9;81.75;1115609
81.5;81.85;81.1;81.8;579729
81.5;81.7;80.65;80.85;876293
81.25;81.25;80.6;81.25;1075365
80.65;82.1;80.2;82;1186550
82.15;82.5;82;82.3;856789
82.5;83.2;82.2;82.9;995177
83;83.2;82.3;82.65;667542
81.5;81.5;79.8;80.65;2574746
81.05;81.95;80.9;81.55;1239278
81;82.15;80.9;81.85;844392
82.1;82.35;81.3;81.65;831122
82;82.55;81.65;82.25;761684
81.95;82.35;81.5;81.95;1087360
81.9;83.45;81.8;83;1296394
83.65;83.9;82.65;82.85;1346309
83.2;83.3;81.7;82.25;744229
81.2;81.55;81.05;81.5;677576
81.5;82.2;81.1;81.65;738000
81.3;81.7;81.2;81.5;887016
81.15;81.25;79.5;79.7;1910147
79.8;80.75;79.6;80.15;1030372
80.45;81.15;80.2;81;796974
81.45;83.4;81.25;82.9;1676959
82.65;82.8;81.65;82;983444
82.35;82.4;81.5;81.85;1200207
81.45;81.8;80.9;81.3;900095
81.3;83.15;81.1;82.95;1393874
83.35;83.8;82.85;83.1;1460264
83.8;84.3;83.4;83.65;973596
83.95;84;83.45;83.75;885177
83.9;84.4;83.45;83.9;1251232
83.75;84.3;83.05;84.05;881695
83.75;84.45;83.75;84.35;754736
84.5;84.9;83.7;83.85;1275665
84.25;84.4;83.05;83.1;860469
83.05;83.45;81.5;81.9;1756464
81.55;81.8;79.45;79.55;4208770
79.15;80;79.05;79.5;1720882
79.85;80.4;79.55;80.25;1396588
80.5;80.65;77.75;78.3;2060090
78.5;78.7;76.15;76.15;3056869
76.45;77;75.75;76.7;1468610
76.95;78;76.6;77.55;1876288
78.1;78.2;76.4;77.2;1458733
76.85;77.8;76.55;77.3;1296205
77;77.3;76.1;77.25;1195832
78.25;78.9;77.9;78.4;2173319
78.75;78.75;78;78.25;1300064
78.45;79.4;78.15;79.2;1390830
79.5;79.85;78.7;79.55;1774442
79.95;80.35;79.1;80.2;1945096
80.25;80.4;79.5;79.8;1674746
79.4;79.8;78.7;79.2;1205004
79.6;80.2;79.5;80.1;2107680
79.85;80.4;79.15;79.25;1241778
79.5;79.5;78.1;78.15;769037
78.85;80.35;78.2;80.35;987605
80.35;80.7;79.65;80;643639
79.9;80.3;79.6;79.95;476129
80.35;80.95;80.15;80.65;1102865
80.6;80.75;79.2;79.4;1578910
79.1;79.5;78.55;79.45;1432143
79.1;79.35;78.6;78.6;1119231
78.5;78.8;77.75;78.45;1365151
78.6;78.85;77.8;77.8;1414880
77.45;79.05;77.1;78.55;1579958
78.8;79.8;77.8;79.6;1473186
79.8;79.8;78.3;78.8;1478927
79.5;79.65;78.9;78.95;908425
79.35;79.7;77.55;77.65;2377077
77.7;78.8;77.7;78.55;1857350
78.55;79.4;78.5;78.85;1743864
78.55;79.3;78.2;79.1;1083242
79.4;79.6;78.35;78.55;1013191
79.05;79.25;77.45;77.9;1903063
78.35;78.75;77.8;78.1;1509950
78.05;79.6;78;78.55;1795444
78.15;78.75;77.55;77.9;1344980
78.5;79.6;78.5;79.1;1613423
79.55;81.9;79.1;81.5;3688992
81.95;81.95;80.7;80.9;1664014
82;82.55;80.95;81.15;1939607
81.55;81.7;80.7;81.15;1277793
81.05;81.5;80.3;80.65;988146
80.85;81.5;80.6;80.75;1145739
80.7;81.85;80.6;81.3;1112093
81.75;82.9;81.5;81.7;1878717
82.95;83.25;82.55;82.8;2022679
82.4;82.4;81.35;81.8;1415758
82;82.45;81.6;82;1250256
82.65;82.9;81.95;82.85;1163686
86.05;88;85.2;87.7;5648262
87.9;88.6;87.15;87.25;2760519
87.69;88.55;87.42;87.85;1263648
88.29;88.3;86.15;86.96;1492320
87.53;87.7;86.29;86.95;1464635
87.4;88.5;87.31;87.75;1625562
88.25;88.4;87.6;88.2;1137382
88.3;89.2;87.67;88;1600622
87.24;87.45;83.73;84.62;4051743
83.4;84.49;82.07;83.73;3761726
83.25;84.28;81.3;83.25;3235829
84;84.6;82.08;82.81;2221990
81.9;82.88;80.95;82.36;2094229
83.71;83.71;81.6;82.72;1982244
83.06;83.34;82.05;83;1115781
83.4;83.8;82.9;83.41;1551897
82.95;84.49;82.63;83.96;1711049
84.1;84.86;82.97;83.26;1174458
82.63;83.58;82.01;82.25;1423605
81.25;81.4;80.12;80.12;2862911
81.59;81.75;80.14;80.78;2754800
80.51;81.87;80.13;80.81;2049433
82.39;82.4;81.58;82.03;1324555
82;82.6;81.35;82.43;1496208
82.59;82.84;82.09;82.6;1207665
83.99;84.09;83.14;83.76;1299909
83.73;83.89;83.21;83.28;1091375
83.32;83.61;81.8;82.53;1417070
83.2;83.61;82.81;83.06;893386
82.61;82.78;81.37;82.13;1334025
82.21;83.67;82.21;83.06;1135577
83.22;83.85;82.8;83.05;1290055
82.95;83.27;82.36;83.12;1113935
83.8;84.58;83.32;84.28;1963844
84.71;84.72;84.03;84.32;1387963
84.33;85.22;84;85;1096229
85.25;85.5;84.63;85.14;1288910
85.14;85.75;85;85.05;1322734
85.15;85.36;84.17;85.2;1576606
85.54;85.96;84.7;85.76;1210899
86;86.5;85.64;86.36;1366450
86.05;86.36;85.26;86.01;1107548
86.19;86.31;84.36;85;1571063
84.31;84.8;83.42;84.8;2122912
85.15;86.4;85.05;85.77;2035436
86.1;86.4;85.25;85.69;1366905
85.21;86;84.8;85.13;1621097
86.3;87.34;86.3;86.71;2522160
87.76;88;86.4;86.67;1524955
86.4;86.66;85.31;85.72;1406596
85.69;86.3;85.46;85.97;1152741
86.3;87.2;85.6;86.96;1379827
87.49;87.5;86.24;86.68;1005911
86.82;87.89;86.45;87.75;1274289
87.94;88.47;87.5;87.92;872687
87.64;87.88;86.54;86.75;1238019
87.52;87.52;86.41;86.67;1251492
86.85;86.93;85.43;85.62;1469644
85.1;86.21;83.72;86.06;1671181
86.49;86.49;85.21;85.69;1138063
84.6;85.48;84.17;85.19;1826235
84.51;86.34;84.44;85.83;1857824
86.23;86.23;85.23;85.43;615449
85.3;87.05;85.3;86.35;1784245
86.74;86.76;86.01;86.53;842287
86.53;86.82;86.1;86.45;828694
86.99;87.44;86.73;87.02;1164088
86.85;87.49;86.15;86.4;1285951
86.41;86.95;86.16;86.61;1110408
86.92;87.35;86.8;87.14;186563
87.15;87.9;86.9;87.5;1050715
86.75;87.13;85.38;86.3;1743847
86.8;87.9;86.65;87.72;1712159
87.4;87.53;86.55;86.85;1763669
86.9;86.93;85.84;86.49;1194664
86.89;86.89;85.09;85.09;1667100
85.35;85.9;84.6;85;2019716
85;85.45;83.9;84.08;1815042
83.55;84.88;83.25;84.05;1818046
84.91;84.98;84.07;84.63;1343168
84.79;85.1;84.09;84.39;1155820
83.97;84.85;83.52;84.25;1313965
85.18;86.36;84.42;86.3;1717465
86.65;87.38;85.8;86.98;2607085
87.2;87.2;85.8;86.04;1204144
85.66;86.25;84.71;85.01;1422246
85.11;85.99;85.11;85.38;1252011
84.6;85.79;84.6;85.48;1706924
85.2;85.6;84.64;84.84;1152328
84.5;84.99;83.8;84.79;1057578
84.02;84.31;83.51;83.74;1644277
83.5;84.1;82.32;83.53;1853493
84.17;84.76;83.83;84.58;1215292
84.58;85.7;83.75;85.54;1488453
85.25;85.25;84.31;84.59;997590
85.25;85.62;84.75;84.89;1172591
85;85.64;84.3;85.02;1027806
85.05;85.4;84.47;84.74;1014545
84.8;84.96;84.31;84.87;1146814
85;85.24;84.53;85;935718
85.2;85.38;83.77;83.8;1350095
83.2;83.57;82.62;83.25;1832847
83.17;84.08;82.69;84;1505281
84.7;84.91;83.9;84.37;1279849
84.5;84.7;84.01;84.41;1273601
84.16;84.41;83.33;83.99;1514922
83.19;83.59;82.7;82.7;1335669
83.02;83.67;82.81;83.43;1296416
83.2;83.52;82.02;82.12;1571659
82.06;82.99;81.4;82.9;1121270
82.95;84.1;82.3;82.54;1886610
82.5;82.73;81.4;82.08;1574554
82.49;82.49;80.11;80.25;2022831
80.25;82.9;79.04;81.01;3773476
80.83;82;80.31;80.71;2437335
81.61;82.79;81.52;82.76;2175124
81.1;81.84;79.88;81.32;2331634
82.1;82.65;80.56;81.11;1617625
81.5;81.5;79.9;80.21;1282326
79.5;79.8;78.82;79.35;1645716
80.1;81.23;80;81.23;1592695
82;83.92;82;83.5;2505317
83.58;84.4;81.95;82.83;3020898
81.12;83.4;81.12;81.2;2705506
81.54;82.47;81.25;82.2;1617967
81.5;82.07;80.5;80.8;1494724
80.2;80.55;79.24;79.99;1839222
78.8;79.15;77.39;77.49;2839803
77.64;81;77.06;78.9;3519619
79.7;80.23;79.21;79.53;1182283
79.8;80.38;78.61;79.85;1787111
80.2;81.2;80.1;80.62;1591169
81.45;82;80.41;80.41;1096380
79.79;81.12;79.79;80.71;891397
81.12;81.56;81.01;81.23;533928
80.9;81.03;79.41;79.6;1323458
79;79.69;78.5;78.99;1692295
79.87;81;79.27;80.77;1921376
81.36;82.45;81.1;81.99;1760619
82.2;82.33;81.32;81.33;831802
80.97;81.86;80.6;81.63;954399
81.2;81.38;79.61;79.75;1568447
80.17;80.95;79.28;80.87;1398502
80.48;81.22;78.64;78.99;1761343
79.28;79.45;78;78.33;1362951
79;79.41;78.05;79.18;1339509
79.19;80.2;78.85;79.89;1336249
79.84;80.47;79.18;80.2;1430843
79.72;80.59;79.11;80.19;1246691
80.2;80.21;78.89;78.92;1389287
78.86;80.68;78.39;80.5;1514215
82;82.65;81.55;82.29;2031615
81.92;81.92;81.17;81.66;1028591
80.9;83.19;80.9;82.82;2457014
83.2;83.56;82.62;82.69;1278002
82.63;83;81.6;82.55;1414319
82.3;83.4;82.3;83;1127899
83.92;84.05;82.95;83.37;1357349
83.5;84.15;82.59;84.07;1426551
83.76;85.6;83.3;85.12;1916074
85.88;86;85.25;85.55;1117723
85.32;85.55;84.77;85.49;703891
85.1;86;85.1;85.92;917919
85.89;86.11;84.74;85.99;1632850
86;86.37;85.74;86.1;948717
85.77;86.65;85.51;86.21;977898
85.8;86.19;85.21;85.65;871117
85.37;86.65;85.34;85.97;857359
85.3;85.55;84.71;85.5;1361717
87.2;89.18;87.2;87.68;3330687
87.68;88.2;86.15;86.48;1885346
86.64;88.41;86.3;88.15;1739608
88;89.16;86.96;87.07;1779677
87.25;88.46;87.1;87.82;1523574
86.27;86.86;85.89;86.63;1562736
86.63;87.48;85.85;86.07;1638126
85.72;87;84.9;86.03;1709474
86.28;87.81;86.02;87.81;1335943
87.6;88.49;87.1;88.23;1516554
88.47;89.36;88.31;88.93;1245118
88.62;88.67;87.87;88.12;1092359
88.12;89;87.95;88.88;977723
89.18;89.2;86.9;87.72;1387399
86.75;87.67;85.2;86.13;2872044
85.48;86.38;85.31;85.9;1255366
85.91;86.3;85.31;86.07;1001564
85.65;86;83.89;84.4;2133911
83;84.48;83;83.46;1872478
83.32;84.1;81.07;81.77;2675540
81.4;81.65;79.78;80.82;3259480
80.48;81.79;80.08;81.5;1595993
82.06;83.53;81.77;82.82;1714250
83.01;83.23;81.13;81.95;1655864
81.42;81.5;80.39;80.77;2172704
81;81.52;79.04;79.33;2271354
79.52;80.19;78.32;79.69;1875375
78.95;79.2;77.63;78;2092306
78.43;80;78.11;78.97;1548057
79.5;80.58;79.03;80.28;1610644
81.13;81.68;80.18;80.45;1514384
79.65;79.88;78.15;79.74;2465550
80.24;82.46;79.07;82.4;2536332
82.88;83.17;81.67;82.61;1527430
82.62;83.5;82.34;82.94;1299419
83.04;83.65;82.1;82.38;1315080
82.63;83.22;80.83;81.71;1379112
82.39;82.87;81.65;82.6;1092359
82.98;84.38;82.76;83.39;1789472
83.56;85;83.56;84.34;1630745
83.5;85.3;83.5;84.55;1175435
84.7;85.08;84;84.37;1288194
83.5;85.9;83.38;84.7;1186800
83.9;84.03;82.19;82.4;1963265
82.84;83.45;82.2;82.89;988916
82;82.59;81.55;81.8;1572115
81.35;82.72;80.74;80.96;1846046
81;81.5;80.25;81.1;1409033
81.48;82.14;80.81;81.15;1257562
82;82.85;81.36;82;3116507
82.75;82.75;81.81;82.38;151683
83;83.6;82.33;82.59;885061
82.15;83.15;81.89;82.87;778659
83.11;83.33;82.11;82.68;142231
82.98;83.93;81.76;82.1;977565
81.99;82.51;80.93;81.54;1259516
81.79;81.94;78.71;79.11;2465950
78.99;79.63;78.57;79.09;1722923
79.27;80.21;79.14;79.14;1278936
79;79;75.47;76.16;4408419
76.82;76.99;74.9;75.17;2015329
75.11;75.8;72.2;73.17;4474793
72.65;74.25;72.65;73.57;1794116
73.75;73.79;70.42;70.8;3465512
70.4;71.54;69.12;70.99;3793294
71.99;73.2;69.74;69.93;3719615
70;71.7;69.5;70.11;2858872
68.99;69.4;64.78;65.41;5813597
62.3;68.28;61.95;67.49;5350968
68.55;68.7;62.78;64.52;4276146
67.5;70.39;66.54;70.31;4395439
71.39;71.88;69.6;69.78;3165025
68.66;69.48;67.93;68.77;1818288
69.16;70.25;68.8;70.11;1900122
70;70.12;68.56;69.42;1881391
69;69.65;67.14;68.53;2577606
69.16;71.5;69.16;71.17;3204357
72.59;72.96;71.04;71.25;2018285
71.43;71.48;68.6;68.98;2270845
67.8;70;66.5;69.71;4277722
69.36;69.9;68.4;68.95;3839822
69.3;69.97;68.38;68.91;2224658
68.01;69.26;67.52;68;1907427
68.08;70.75;68;70.55;1710676
69.69;70.8;69.1;70.33;1535242
71.46;71.75;70.15;70.5;1620385
70.7;71.31;68.08;69;1822419
69.9;70.39;69.48;70.12;1019935
69.79;71.24;68.94;70.47;1296793
69.5;70;68.8;69.51;1424876
70.35;71.14;69.8;70.76;1705424
70.31;71.14;69.71;70.35;1287368
71.01;72.15;71.01;71.86;1726927
72.41;73.32;71.72;72.89;1671053
72.01;72.78;70.9;71.77;2322822
71.54;72.24;69.6;69.87;1747464
69.81;69.85;67.7;68.23;2327253
66.5;68.6;66.5;67.87;1632502
67.86;68.47;66.62;67.38;1489058
68.02;68.2;67.15;67.96;1550467
67.79;68.23;66.75;67.04;1368493
66.21;67;65.49;66.12;2181456
65.97;66.78;65.49;66.09;1868939
66.44;67.6;65.65;66.11;2188230
67.37;68.4;66.65;68.25;2405989
66.85;67.2;65.2;66.4;2736899
66.25;67.81;65.15;66.21;2007124
64.48;65.78;64.15;64.15;3795218
65.3;65.47;64.42;65.04;2160409
66;66;63.56;64.67;2769498
63.52;65.23;63.52;65.12;2690622
67.68;69.39;67.2;69.34;2879627
68.46;69.8;68.46;69.7;2033479
69.31;70.91;69.12;69.88;1418004
69.9;70.35;68.7;69.49;1417873
69.14;70.68;68.24;70.5;1524944
70.08;73.49;70.08;73.23;2184020
73.96;74;72.86;73.59;1481860
73.59;73.59;71.27;71.71;2199217
71.5;71.99;70.11;71.45;1852127
72.29;72.3;70.82;71.15;1454190
70.9;71;70.03;70.75;1088992
70.4;70.75;69.5;69.65;1225952
69.6;69.6;67.11;68.16;2609886
68.44;68.74;66.14;66.63;2307168
66.01;66.4;65.37;65.86;1816395
66.49;67.75;66.28;66.65;1587329
69.5;70.19;68.69;69.33;3010632
69.85;70;68.53;68.81;1264247
69.45;70.92;69.01;70.61;1950557
70.86;71.09;69.5;70.27;1276346
69.74;70.38;69.09;69.53;1214704
69.71;70.68;69.08;70.53;1474153
70.5;71.2;69.34;70.79;1374321
71.47;73.11;71.21;72.44;2136088
72.4;72.93;71.76;72.08;809075
71.6;72.8;71.54;71.95;1260885
72.01;73.7;71.99;73.42;1587963
74.6;75.76;74.04;74.83;1818382
74.82;75.2;74.21;74.81;569485
75.06;75.65;74.1;74.9;1064972
75.01;75.5;74.77;74.95;1271928
74.2;74.49;73.62;74.3;1291101
73.92;73.95;72.1;73.5;1512434
73.51;74.9;73.5;73.85;740560
73.78;74.88;73.52;73.99;1044971
74.54;75.15;74.09;75.01;1140222
74.99;77.29;74.2;76.85;2776730
77.1;77.35;76.07;76.34;1564406
76.24;77;75.95;76.96;947076
75.7;75.7;73.9;74.3;1261639
74.63;74.67;73.14;73.53;1267990
72.55;74.09;72.4;73.6;946394
73.37;73.96;72.07;72.2;1107983
72.11;72.73;72.11;72.5;414657
72.89;73.2;72.18;72.51;955944
72.6;74.44;72.26;74.04;1391365
74.31;74.63;73.45;74.48;1088212
74.9;75.44;74.74;75.21;1219045
75.34;75.34;73.72;74.37;962223
74.28;75.03;73.86;74.75;1126572
74.25;74.85;73.86;74.53;1267621
74.75;75.18;74.08;74.66;1073203
75;75.35;72.33;72.79;2126312
72.43;72.7;71.64;72.12;942592
71.65;72.04;70.94;71.59;1635302
71.85;72.3;70.1;70.47;1359396
70.79;72.08;70.57;71.58;1166899
71.4;72.46;70.66;72.3;911245
71.55;72.14;70.9;71.66;1171272
72.15;72.89;71.68;72.37;1161921
72.37;72.89;70.93;71.57;1395572
70.9;71.4;70.33;70.36;1336593
70.21;70.64;67.69;68.4;2603087
68.01;68.94;67.82;68.12;1514632
68;68.11;65.87;66.79;2009053
66.85;68.01;66.7;67.95;1306674
67.3;67.54;66.13;66.13;1366356
65.94;66.64;65.01;66.05;1828235
65.78;66.64;64.8;66.58;1519664
66.43;66.8;65.1;66.14;1963894
66.14;67.23;65.61;65.77;1255475
65.1;66.97;64.46;66.82;2116247
66.58;66.6;62.77;63.3;3177152
63.55;64.65;63.31;64.23;1279176
62.9;64;62.1;63.87;2099582
64.44;64.56;63.65;64.45;1292943
63.75;63.9;61.41;62.27;2666147
62.25;62.98;60.8;60.8;1915865
61.8;62.71;61.48;61.9;1289114
60.86;61.24;59.49;60.35;2425969
60.88;63.33;60.19;62.91;2561890
63.51;66.06;63.5;64.69;3195043
64.05;67;63.3;66.75;2475073
67.09;67.71;65.99;67.57;1478350
66.9;67.32;65.45;67.11;1191435
68.07;68.99;67.84;68.25;1248224
69.28;70.6;68.66;70.05;2231866
69;70.39;68.47;69.9;1488173
69.41;69.87;68.25;68.31;1394841
67.17;68.62;66.64;68.03;1362768
71.5;71.8;70.07;71.44;2538568
71.9;71.9;70.15;70.95;1293978
70.49;71.03;69.25;69.64;1286658
69.26;70.12;68.55;69.29;1169979
69.49;71.46;69.33;71.3;1200976
71.5;72.1;70.61;71.92;1161232
71.35;72.09;70.9;71.22;891132
70.71;72.65;70.71;72.65;1194360
